Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
PONG2(g/m3),    337.5000,      0.0000,    127.7662,    125.4018,    118.8681,    115.9365,    132.7434,    150.1845,    160.8594,    166.9722,    168.6664,    173.0233,    175.7153,    176.6598,    178.6241,    179.9235,    180.4535,    181.0279,    182.1796,    182.9822,    183.2893,    183.0975,    182.2773,    181.8831,    181.7314,    181.4983,    181.1998,    180.8246,    180.7792,    180.8919,    181.0272,    181.0691,      0.0000,      0.0000,    126.0233,    124.3596,    115.8316,    100.6488,    102.9416,    112.8157,    116.3108,    115.8538,    121.6182,    115.3218,    113.3744,    116.3114,    118.1900,    116.7377,    112.2109,    118.0837,    120.6498,    124.0396,    132.8634,    143.9650,    155.3315,    154.6063,    151.8190,    144.1887,    136.1553,    139.7689,    149.3472,    157.7544,    168.8609,    169.6745,      0.0000,
PONG2(g/m3),    338.5000,      0.0000,    127.5549,    125.1928,    118.6682,    115.7309,    132.4980,    149.9013,    160.5538,    166.6528,    168.3430,    172.6895,    175.3760,    176.3198,    178.2837,    179.5833,    180.1129,    180.6869,    181.8403,    182.6474,    182.9597,    182.7710,    181.9528,    181.5598,    181.4110,    181.1814,    180.8861,    180.5134,    180.4691,    180.5821,    180.7172,    180.7591,      0.0000,      0.0000,    125.8150,    124.1524,    115.6388,    100.4699,    102.7429,    112.5944,    116.0795,    115.6210,    121.3730,    115.0863,    113.1409,    116.0714,    117.9460,    116.4963,    111.9785,    117.8381,    120.3983,    123.7815,    132.5886,    143.6724,    155.0215,    154.2973,    151.5174,    143.9058,    135.8834,    139.4881,    149.0476,    157.4441,    168.5473,    169.3630,      0.0000,
PONG2(g/m3),    339.5000,      0.0000,    127.3470,    124.9859,    118.4701,    115.5286,    132.2543,    149.6198,    160.2494,    166.3335,    168.0202,    172.3558,    175.0369,    175.9800,    177.9437,    179.2439,    179.7735,    180.3471,    181.5022,    182.3131,    182.6284,    182.4414,    181.6273,    181.2363,    181.0883,    180.8598,    180.5672,    180.1987,    180.1574,    180.2716,    180.4069,    180.4488,      0.0000,      0.0000,    125.6089,    123.9471,    115.4469,    100.2927,    102.5451,    112.3751,    115.8503,    115.3897,    121.1297,    114.8524,    112.9090,    115.8329,    117.7035,    116.2565,    111.7476,    117.5941,    120.1485,    123.5250,    132.3151,    143.3808,    154.7121,    153.9888,    151.2163,    143.6230,    135.6124,    139.2088,    148.7499,    157.1358,    168.2355,    169.0535,      0.0000,
PONG2(g/m3),    340.5000,      0.0000,    127.1419,    124.7823,    118.2747,    115.3296,    132.0123,    149.3395,    159.9464,    166.0163,    167.6994,    172.0247,    174.6999,    175.6422,    177.6045,    178.9044,    179.4336,    180.0067,    181.1629,    181.9777,    182.2954,    182.1142,    181.3036,    180.9142,    180.7676,    180.5417,    180.2518,    179.8862,    179.8465,    179.9614,    180.0964,    180.1382,      0.0000,      0.0000,    125.4059,    123.7448,    115.2570,    100.1155,    102.3479,    112.1567,    115.6222,    115.1599,    120.8883,    114.6203,    112.6788,    115.5963,    117.4628,    116.0183,    111.5181,    117.3516,    119.9003,    123.2700,    132.0432,    143.0911,    154.4046,    153.6824,    150.9173,    143.3423,    135.3431,    138.9310,    148.4536,    156.8286,    167.9233,    168.7431,      0.0000,
PONG2(g/m3),    341.5000,      0.0000,    126.9389,    124.5814,    118.0821,    115.1308,    131.7721,    149.0612,    159.6458,    165.7014,    167.3810,    171.6958,    174.3650,    175.3062,    177.2671,    178.5666,    179.0953,    179.6679,    180.8246,    181.6426,    181.9618,    181.7887,    180.9806,    180.5927,    180.4473,    180.2232,    179.9359,    179.5728,    179.5345,    179.6508,    179.7854,    179.8273,      0.0000,      0.0000,    125.2063,    123.5453,    115.0699,     99.9363,    102.1511,    111.9396,    115.3955,    114.9315,    120.6482,    114.3897,    112.4502,    115.3612,    117.2237,    115.7817,    111.2901,    117.1108,    119.6536,    123.0167,    131.7729,    142.8028,    154.0985,    153.3772,    150.6194,    143.0624,    135.0748,    138.6544,    148.1586,    156.5227,    167.6123,    168.4341,      0.0000,
PONG2(g/m3),    342.5000,      0.0000,    126.7392,    124.3833,    117.8921,    114.9320,    131.5324,    148.7841,    159.3466,    165.3882,    167.0644,    171.3689,    174.0321,    174.9723,    176.9315,    178.2301,    178.7583,    179.3302,    180.4868,    181.3068,    181.6324,    181.4634,    180.6580,    180.2716,    180.1273,    179.9046,    179.6199,    179.2596,    179.2227,    179.3396,    179.4741,    179.5161,      0.0000,      0.0000,    125.0095,    123.3487,    114.8857,     99.7564,    101.9547,    111.7230,    115.1698,    114.7043,    120.4096,    114.1605,    112.2229,    115.1275,    116.9861,    115.5465,    111.0634,    116.8714,    119.4084,    122.7647,    131.5044,    142.5164,    153.7938,    153.0734,    150.3227,    142.7836,    134.8078,    138.3792,    147.8652,    156.2182,    167.3016,    168.1252,      0.0000,
PONG2(g/m3),    343.5000,      0.0000,    126.5428,    124.1877,    117.7046,    114.7350,    131.2925,    148.5072,    159.0478,    165.0759,    166.7486,    171.0433,    173.7007,    174.6398,    176.5972,    177.8949,    178.4225,    178.9937,    180.1497,    180.9713,    181.3024,    181.1355,    180.3340,    179.9502,    179.8072,    179.5855,    179.3032,    178.9457,    178.9105,    179.0285,    179.1627,    179.2048,      0.0000,      0.0000,    124.8150,    123.1543,    114.7038,     99.5774,    101.7585,    111.5068,    114.9447,    114.4781,    120.1719,    113.9323,    111.9968,    114.8951,    116.7498,    115.3126,    110.8379,    116.6332,    119.1645,    122.5140,    131.2371,    142.2310,    153.4899,    152.7705,    150.0270,    142.5055,    134.5417,    138.1051,    147.5730,    155.9151,    166.9923,    167.8175,      0.0000,
PONG2(g/m3),    344.5000,      0.0000,    126.3481,    123.9933,    117.5136,    114.5357,    131.0507,    148.2286,    158.7478,    164.7632,    166.4326,    170.7181,    173.3699,    174.3078,    176.2635,    177.5604,    178.0871,    178.6575,    179.8122,    180.6359,    180.9715,    180.8085,    180.0111,    179.6292,    179.4873,    179.2670,    178.9871,    178.6324,    178.5989,    178.7172,    178.8511,    178.8932,      0.0000,      0.0000,    124.6227,    122.9615,    114.5222,     99.4051,    101.5634,    111.2902,    114.7191,    114.2520,    119.9344,    113.7048,    111.7715,    114.6636,    116.5144,    115.0796,    110.6133,    116.3962,    118.9218,    122.2647,    130.9713,    141.9469,    153.1875,    152.4692,    149.7327,    142.2286,    134.2768,    137.8323,    147.2822,    155.6129,    166.6827,    167.5094,      0.0000,
PONG2(g/m3),    345.5000,      0.0000,    126.1550,    123.8012,    117.3229,    114.3394,    130.8084,    147.9484,    158.4465,    164.4498,    166.1154,    170.3923,    173.0385,    173.9749,    175.9286,    177.2242,    177.7504,    178.3205,    179.4760,    180.3029,    180.6426,    180.4831,    179.6888,    179.3083,    179.1672,    178.9486,    178.6709,    178.3185,    178.2864,    178.4052,    178.5393,    178.5813,      0.0000,      0.0000,    124.4325,    122.7712,    114.3391,     99.2397,    101.3748,    111.0733,    114.4937,    114.0264,    119.6975,    113.4782,    111.5473,    114.4331,    116.2799,    114.8475,    110.3897,    116.1604,    118.6803,    122.0165,    130.7068,    141.6643,    152.8866,    152.1693,    149.4396,    141.9527,    134.0129,    137.5603,    146.9922,    155.3111,    166.3727,    167.2009,      0.0000,
PONG2(g/m3),    346.5000,      0.0000,    125.9639,    123.6114,    117.1398,    114.1510,    130.5709,    147.6671,    158.1441,    164.1346,    165.7965,    170.0648,    172.7061,    173.6414,    175.5936,    176.8886,    177.4141,    177.9836,    179.1401,    179.9693,    180.3121,    180.1556,    179.3655,    178.9868,    178.8463,    178.6280,    178.3514,    178.0012,    177.9715,    178.0916,    178.2251,    178.2642,      0.0000,      0.0000,    124.2445,    122.5832,    114.1610,     99.0784,    101.1907,    110.8584,    114.2702,    113.8020,    119.4613,    113.2520,    111.3238,    114.2032,    116.0461,    114.6161,    110.1668,    115.9252,    118.4396,    121.7693,    130.4431,    141.3822,    152.5860,    151.8699,    149.1470,    141.6770,    133.7493,    137.2890,    146.7033,    155.0109,    166.0642,    166.8923,      0.0000,
PONG2(g/m3),    347.5000,      0.0000,    125.7760,    123.4240,    116.9591,    113.9652,    130.3366,    147.3857,    157.8404,    163.8190,    165.4776,    169.7380,    172.3746,    173.3087,    175.2593,    176.5537,    177.0787,    177.6473,    178.8033,    179.6343,    179.9814,    179.8288,    179.0427,    178.6657,    178.5257,    178.3083,    178.0340,    177.6863,    177.6570,    177.7761,    177.9086,    177.9470,      0.0000,      0.0000,    124.0588,    122.3974,    113.9855,     98.9205,    101.0104,    110.6451,    114.0472,    113.5781,    119.2255,    113.0265,    111.1009,    113.9741,    115.8131,    114.3856,    109.9447,    115.6910,    118.1999,    121.5231,    130.1806,    141.1012,    152.2866,    151.5715,    148.8554,    141.4023,    133.4870,    137.0190,    146.4155,    154.7113,    165.7551,    166.5834,      0.0000,
PONG2(g/m3),    348.5000,      0.0000,    125.5907,    123.2389,    116.7797,    113.7795,    130.1007,    147.1029,    157.5371,    163.5041,    165.1593,    169.4119,    172.0440,    172.9769,    174.9255,    176.2193,    176.7437,    177.3116,    178.4674,    179.3009,    179.6520,    179.5031,    178.7206,    178.3450,    178.2057,    177.9901,    177.7177,    177.3717,    177.3419,    177.4601,    177.5921,    177.6303,      0.0000,      0.0000,    123.8757,    122.2141,    113.8120,     98.7647,    100.8320,    110.4328,    113.8253,    113.3551,    118.9905,    112.8018,    110.8788,    113.7459,    115.5810,    114.1560,    109.7235,    115.4579,    117.9614,    121.2781,    129.9193,    140.8215,    151.9883,    151.2743,    148.5648,    141.1288,    133.2259,    136.7501,    146.1286,    154.4122,    165.4458,    166.2744,      0.0000,
PONG2(g/m3),    349.5000,      0.0000,    125.4079,    123.0567,    116.6034,    113.5991,    129.8733,    146.8289,    157.2364,    163.1900,    164.8419,    169.0862,    171.7138,    172.6455,    174.5922,    175.8853,    176.4091,    176.9763,    178.1317,    178.9666,    179.3208,    179.1760,    178.3980,    178.0245,    177.8860,    177.6720,    177.4012,    177.0568,    177.0272,    177.1448,    177.2763,    177.3140,      0.0000,      0.0000,    123.6956,    122.0334,    113.6409,     98.6115,    100.6570,    110.2261,    113.6056,    113.1333,    118.7565,    112.5779,    110.6575,    113.5185,    115.3498,    113.9273,    109.5032,    115.2258,    117.7239,    121.0342,    129.6590,    140.5426,    151.6906,    150.9778,    148.2750,    140.8557,    132.9653,    136.4820,    145.8427,    154.1143,    165.1378,    165.9667,      0.0000,
PONG2(g/m3),    350.5000,      0.0000,    125.2281,    122.8773,    116.4296,    113.4213,    129.6490,    146.5592,    156.9403,    162.8787,    164.5273,    168.7611,    171.3838,    172.3143,    174.2591,    175.5515,    176.0747,    176.6412,    177.7958,    178.6318,    178.9885,    178.8499,    178.0761,    177.7045,    177.5673,    177.3549,    177.0854,    176.7422,    176.7126,    176.8297,    176.9608,    176.9981,      0.0000,      0.0000,    123.5183,    121.8557,    113.4724,     98.4607,    100.4837,    110.0224,    113.3886,    112.9130,    118.5239,    112.3550,    110.4371,    113.2921,    115.1195,    113.6996,    109.2839,    114.9947,    117.4876,    120.7913,    129.3998,    140.2647,    151.3939,    150.6825,    147.9863,    140.5838,    132.7058,    136.2148,    145.5577,    153.8171,    164.8301,    165.6594,      0.0000,
PONG2(g/m3),    351.5000,      0.0000,    125.0519,    122.7010,    116.2547,    113.2400,    129.4235,    146.2877,    156.6432,    162.5676,    164.2122,    168.4361,    171.0539,    171.9834,    173.9263,    175.2179,    175.7400,    176.3061,    177.4606,    178.2985,    178.6597,    178.5257,    177.7555,    177.3857,    177.2499,    177.0389,    176.7704,    176.4279,    176.3981,    176.5148,    176.6455,    176.6826,      0.0000,      0.0000,    123.3440,    121.6809,    113.3052,     98.3118,    100.3132,    109.8189,    113.1720,    112.6939,    118.2920,    112.1330,    110.2177,    113.0666,    114.8902,    113.4728,    109.0655,    114.7646,    117.2523,    120.5497,    129.1420,    139.9882,    151.0987,    150.3885,    147.6989,    140.3130,    132.4472,    135.9484,    145.2735,    153.5203,    164.5222,    165.3522,      0.0000,
PONG2(g/m3),    352.5000,      0.0000,    124.8772,    122.5271,    116.0847,    113.0648,    129.2026,    146.0196,    156.3480,    162.2579,    163.8974,    168.1121,    170.7247,    171.6528,    173.5934,    174.8845,    175.4066,    175.9730,    177.1279,    177.9676,    178.3318,    178.2015,    177.4352,    177.0667,    176.9317,    176.7218,    176.4545,    176.1129,    176.0834,    176.2003,    176.3305,    176.3674,      0.0000,      0.0000,    123.1725,    121.5087,    113.1410,     98.1652,    100.1464,    109.6184,    112.9571,    112.4761,    118.0612,    111.9119,    109.9992,    112.8420,    114.6619,    113.2470,    108.8481,    114.5357,    117.0183,    120.3093,    128.8854,    139.7127,    150.8044,    150.0953,    147.4121,    140.0425,    132.1893,    135.6829,    144.9902,    153.2246,    164.2153,    165.0458,      0.0000,
PONG2(g/m3),    353.5000,      0.0000,    124.7008,    122.3537,    115.9178,    112.8937,    128.9869,    145.7618,    156.0604,    161.9534,    163.5878,    167.7905,    170.3971,    171.3234,    173.2610,    174.5517,    175.0732,    175.6391,    176.7939,    177.6347,    178.0013,    177.8741,    177.1127,    176.7474,    176.6129,    176.4033,    176.1371,    175.7973,    175.7689,    175.8859,    176.0158,    176.0525,      0.0000,      0.0000,    122.9987,    121.3369,    112.9796,     98.0212,     99.9811,    109.4237,    112.7464,    112.2604,    117.8328,    111.6924,    109.7818,    112.6186,    114.4345,    113.0222,    108.6316,    114.3078,    116.7853,    120.0699,    128.6297,    139.4379,    150.5104,    149.8026,    147.1259,    139.7725,    131.9321,    135.4184,    144.7082,    152.9302,    163.9095,    164.7403,      0.0000,
PONG2(g/m3),    354.5000,      0.0000,    124.5203,    122.1768,    115.7496,    112.7208,    128.7696,    145.5092,    155.7797,    161.6546,    163.2848,    167.4738,    170.0727,    170.9968,    172.9298,    174.2189,    174.7398,    175.3053,    176.4595,    177.3011,    177.6697,    177.5463,    176.7921,    176.4286,    176.2946,    176.0860,    175.8214,    175.4830,    175.4548,    175.5717,    175.7013,    175.7380,      0.0000,      0.0000,    122.8205,    121.1613,    112.8172,     97.8789,     99.8161,    109.2296,    112.5394,    112.0469,    117.6071,    111.4749,    109.5660,    112.3965,    114.2083,    112.7984,    108.4161,    114.0809,    116.5533,    119.8316,    128.3751,    139.1642,    150.2175,    149.5110,    146.8408,    139.5037,    131.6760,    135.1548,    144.4270,    152.6363,    163.6038,    164.4350,      0.0000,
PONG2(g/m3),    355.5000,      0.0000,    124.3349,    121.9948,    115.5791,    112.5522,    128.5538,    145.2477,    155.4947,    161.3518,    162.9794,    167.1587,    169.7489,    170.6714,    172.6000,    173.8869,    174.4071,    174.9721,    176.1256,    176.9677,    177.3381,    177.2174,    176.4719,    176.1101,    175.9765,    175.7688,    175.5057,    175.1687,    175.1411,    175.2579,    175.3870,    175.4236,      0.0000,      0.0000,    122.6382,    120.9812,    112.6516,     97.7373,     99.6537,    109.0323,    112.3305,    111.8331,    117.3810,    111.2592,    109.3513,    112.1754,    113.9835,    112.5757,    108.2016,    113.8550,    116.3224,    119.5943,    128.1216,    138.8913,    149.9254,    149.2202,    146.5563,    139.2355,    131.4206,    134.8922,    144.1469,    152.3436,    163.2988,    164.1303,      0.0000,
