Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
POCG2(g/m3),    333.5000,      0.0000,    872.0633,    857.0360,    816.7734,    802.9249,    924.1855,   1048.3149,   1124.0381,   1167.5249,   1179.4627,   1210.2748,   1229.0969,   1235.5194,   1248.8340,   1257.4300,   1260.9204,   1264.6750,   1272.0991,   1277.1780,   1279.2613,   1278.4369,   1273.9700,   1271.7524,   1270.8579,   1269.4526,   1267.6515,   1265.4217,   1265.1200,   1265.7412,   1266.5017,   1266.6788,      0.0000,      0.0000,    860.5074,    850.0320,    795.7898,    699.7615,    718.2380,    788.0380,    813.5458,    811.0032,    851.4460,    807.6727,    794.1055,    814.5332,    827.4133,    816.9818,    785.0238,    825.9194,    843.4044,    866.5808,    927.7497,   1004.7679,   1083.8710,   1078.5863,   1059.0925,   1005.8395,    949.5770,    974.7938,   1041.6640,   1100.3068,   1178.5087,   1184.5606,      0.0000,
POCG2(g/m3),    334.5000,      0.0000,    870.5445,    855.5353,    815.3388,    801.4555,    922.4024,   1046.2461,   1121.8060,   1165.1717,   1177.0893,   1207.8336,   1226.6209,   1233.0544,   1246.3978,   1255.0280,   1258.5164,   1262.2649,   1269.7227,   1274.8669,   1276.9648,   1276.1472,   1271.6966,   1269.4873,   1268.6034,   1267.2202,   1265.4433,   1263.2298,   1262.9355,   1263.5612,   1264.3206,   1264.4974,      0.0000,      0.0000,    859.0070,    848.5433,    794.3925,    698.4667,    716.8049,    786.4395,    811.8794,    809.3136,    849.6668,    805.9652,    792.4149,    812.7958,    825.6497,    815.2401,    783.3479,    824.1488,    841.5955,    864.7296,    925.7852,   1002.6911,   1081.6795,   1076.3976,   1056.9560,   1003.8352,    947.6475,    972.8006,   1039.5374,   1098.1137,   1176.3115,   1182.3758,      0.0000,
POCG2(g/m3),    335.5000,      0.0000,    869.0397,    854.0500,    813.9164,    800.0040,    920.6488,   1044.2079,   1119.6005,   1162.8473,   1174.7370,   1205.4044,   1224.1451,   1230.5811,   1243.9488,   1252.6067,   1256.0907,   1259.8393,   1267.3465,   1272.5561,   1274.6703,   1273.8599,   1269.4247,   1267.2247,   1266.3510,   1264.9893,   1263.2346,   1261.0377,   1260.7503,   1261.3801,   1262.1381,   1262.3157,      0.0000,      0.0000,    857.5212,    847.0697,    793.0078,    697.1825,    715.3917,    784.8641,    810.2321,    807.6448,    847.9095,    804.2761,    790.7408,    811.0746,    823.9021,    813.5138,    781.6863,    822.3940,    839.8030,    862.8944,    923.8357,   1000.6252,   1079.4977,   1074.2200,   1054.8300,   1001.8401,    945.7285,    970.8192,   1037.4242,   1095.9321,   1174.1196,   1180.1952,      0.0000,
POCG2(g/m3),    336.5000,      0.0000,    867.5495,    852.5802,    812.5096,    798.5610,    918.9231,   1042.2050,   1117.4285,   1160.5658,   1172.4269,   1203.0083,   1221.7091,   1228.1404,   1241.5057,   1250.1719,   1253.6574,   1257.4064,   1264.9486,   1270.2056,   1272.3795,   1271.5739,   1267.1541,   1264.9636,   1264.0984,   1262.7545,   1261.0234,   1258.8474,   1258.5678,   1259.1985,   1259.9548,   1260.1328,      0.0000,      0.0000,    856.0485,    845.6098,    791.6376,    695.8931,    713.9859,    783.3082,    808.6027,    805.9987,    846.1792,    802.6093,    789.0871,    809.3739,    822.1723,    811.8031,    780.0391,    820.6548,    838.0257,    861.0732,    921.8997,    998.5695,   1077.3231,   1072.0526,   1052.7150,    999.8546,    943.8210,    968.8500,   1035.3228,   1093.7602,   1171.9331,   1178.0205,      0.0000,
POCG2(g/m3),    337.5000,      0.0000,    866.0680,    851.1195,    811.1146,    797.1144,    917.2040,   1040.2179,   1115.2812,   1158.3144,   1170.1495,   1200.6547,   1219.3156,   1225.7429,   1239.1067,   1247.7746,   1251.2582,   1255.0029,   1262.5664,   1267.8619,   1270.0767,   1269.2923,   1264.8865,   1262.7042,   1261.8509,   1260.5293,   1258.8230,   1256.6633,   1256.3871,   1257.0160,   1257.7709,   1257.9487,      0.0000,      0.0000,    854.5876,    844.1594,    790.2796,    694.5932,    712.5823,    781.7583,    806.9838,    804.3667,    844.4641,    800.9600,    787.4508,    807.6923,    820.4632,    810.1124,    778.4103,    818.9342,    836.2655,    859.2679,    919.9781,    996.5262,   1075.1581,   1069.8948,   1050.6103,    997.8804,    941.9259,    966.8942,   1033.2350,   1091.5982,   1169.7473,   1175.8454,      0.0000,
POCG2(g/m3),    338.5000,      0.0000,    864.5961,    849.6642,    809.7173,    795.6758,    915.4882,   1038.2392,   1113.1457,   1156.0816,   1167.8895,   1198.3225,   1216.9463,   1223.3697,   1236.7315,   1245.4020,   1248.8841,   1252.6267,   1260.2050,   1265.5335,   1267.7820,   1267.0147,   1262.6201,   1260.4447,   1259.6075,   1258.3056,   1256.6170,   1254.4707,   1254.2008,   1254.8319,   1255.5857,   1255.7632,      0.0000,      0.0000,    853.1354,    842.7158,    788.9283,    693.3320,    711.1952,    780.2158,    805.3723,    802.7443,    842.7561,    799.3208,    785.8264,    806.0228,    818.7665,    808.4348,    776.7952,    817.2285,    834.5201,    857.4774,    918.0721,    994.4975,   1073.0078,   1067.7520,   1048.5182,    995.9157,    940.0394,    964.9467,   1031.1566,   1089.4436,   1167.5612,   1173.6702,      0.0000,
POCG2(g/m3),    339.5000,      0.0000,    863.1442,    848.2213,    808.3312,    794.2575,    913.7849,   1036.2727,   1111.0199,   1153.8536,   1165.6367,   1195.9952,   1214.5824,   1221.0011,   1234.3618,   1243.0374,   1246.5186,   1250.2591,   1257.8516,   1263.2085,   1265.4778,   1264.7205,   1260.3496,   1258.1849,   1257.3520,   1256.0562,   1254.3820,   1252.2600,   1252.0070,   1252.6447,   1253.3992,   1253.5770,      0.0000,      0.0000,    851.6967,    841.2841,    787.5839,    692.0828,    709.8150,    778.6868,    803.7745,    801.1332,    841.0617,    797.6925,    784.2132,    804.3647,    817.0810,    806.7682,    775.1907,    815.5340,    832.7864,    855.6981,    916.1764,    992.4767,   1070.8628,   1065.6142,   1046.4310,    993.9540,    938.1597,    963.0091,   1029.0910,   1087.3025,   1165.3869,   1171.5073,      0.0000,
POCG2(g/m3),    340.5000,      0.0000,    861.7091,    846.7980,    806.9615,    792.8592,    912.0929,   1034.3151,   1108.9047,   1151.6400,   1163.3985,   1193.6857,   1212.2338,   1218.6466,   1231.9995,   1240.6740,   1244.1533,   1247.8907,   1255.4934,   1260.8779,   1263.1640,   1262.4405,   1258.0895,   1255.9339,   1255.1088,   1253.8273,   1252.1681,   1250.0620,   1249.8178,   1250.4593,   1251.2129,   1251.3901,      0.0000,      0.0000,    850.2762,    839.8698,    786.2517,    690.8348,    708.4400,    777.1649,    802.1856,    799.5324,    839.3800,    796.0773,    782.6122,    802.7192,    815.4078,    805.1128,    773.5964,    813.8504,    831.0636,    853.9300,    914.2919,    990.4685,   1068.7311,   1063.4900,   1044.3570,    992.0052,    936.2918,    961.0826,   1027.0356,   1085.1695,   1163.2121,   1169.3411,      0.0000,
POCG2(g/m3),    341.5000,      0.0000,    860.2866,    845.3909,    805.6084,    791.4632,    910.4128,   1032.3716,   1106.8057,   1149.4423,   1161.1761,   1191.3915,   1209.8995,   1216.3053,   1229.6495,   1238.3220,   1241.7986,   1245.5327,   1253.1413,   1258.5486,   1260.8472,   1260.1706,   1255.8338,   1253.6869,   1252.8684,   1251.5971,   1249.9521,   1247.8602,   1247.6237,   1248.2729,   1249.0242,   1249.2020,      0.0000,      0.0000,    848.8754,    838.4726,    784.9355,    689.5768,    707.0690,    775.6523,    800.6063,    797.9418,    837.7083,    794.4722,    781.0217,    801.0844,    813.7458,    803.4687,    772.0125,    812.1780,    829.3521,    852.1729,    912.4182,    988.4703,   1066.6085,   1061.3750,   1042.2917,    990.0631,    934.4315,    959.1647,   1024.9899,   1083.0467,   1161.0451,   1167.1844,      0.0000,
POCG2(g/m3),    342.5000,      0.0000,    858.8833,    844.0002,    804.2706,    790.0680,    908.7371,   1030.4361,   1104.7165,   1147.2565,   1158.9663,   1189.1116,   1207.5792,   1213.9779,   1227.3111,   1235.9792,   1239.4526,   1243.1830,   1250.7930,   1256.2165,   1258.5540,   1257.9033,   1253.5815,   1251.4437,   1250.6308,   1249.3667,   1247.7364,   1245.6596,   1245.4313,   1246.0845,   1246.8348,   1247.0136,      0.0000,      0.0000,    847.4913,    837.0919,    783.6368,    688.3165,    705.7016,    774.1442,    799.0343,    796.3603,    836.0468,    792.8770,    779.4409,    799.4597,    812.0941,    801.8344,    770.4379,    810.5156,    827.6507,    850.4257,    910.5565,    986.4844,   1064.4959,   1059.2690,   1040.2345,    988.1284,    932.5799,    957.2565,   1022.9548,   1080.9330,   1158.8814,   1165.0295,      0.0000,
POCG2(g/m3),    343.5000,      0.0000,    857.4984,    842.6241,    802.9474,    788.6837,    907.0611,   1028.5030,   1102.6313,   1145.0772,   1156.7634,   1186.8408,   1205.2690,   1211.6606,   1224.9824,   1233.6451,   1237.1148,   1240.8411,   1248.4491,   1253.8856,   1256.2578,   1255.6216,   1251.3225,   1249.1989,   1248.3935,   1247.1347,   1245.5179,   1243.4565,   1243.2378,   1243.8968,   1244.6456,   1244.8252,      0.0000,      0.0000,    846.1204,    835.7242,    782.3517,    687.0621,    704.3364,    772.6391,    797.4675,    794.7854,    834.3920,    791.2895,    777.8684,    797.8435,    810.4510,    800.2088,    768.8715,    808.8621,    825.9583,    848.6874,    908.7041,    984.5064,   1062.3898,   1057.1704,   1038.1847,    986.1995,    930.7354,    955.3564,   1020.9293,   1078.8297,   1156.7269,   1162.8828,      0.0000,
POCG2(g/m3),    344.5000,      0.0000,    856.1235,    841.2543,    801.6050,    787.2874,    905.3749,   1026.5617,   1100.5402,   1142.8975,   1154.5599,   1184.5738,   1202.9639,   1209.3479,   1222.6584,   1231.3160,   1234.7809,   1238.5015,   1246.1039,   1251.5558,   1253.9574,   1253.3452,   1249.0700,   1246.9571,   1246.1579,   1244.9068,   1243.3028,   1241.2578,   1241.0484,   1241.7090,   1242.4564,   1242.6357,      0.0000,      0.0000,    844.7616,    834.3652,    781.0676,    685.8454,    702.9783,    771.1332,    795.8988,    793.2122,    832.7396,    789.7069,    776.3017,    796.2335,    808.8147,    798.5901,    767.3119,    807.2165,    824.2740,    846.9581,    906.8613,    982.5376,   1060.2938,   1055.0825,   1036.1448,    984.2789,    928.8991,    953.4652,   1018.9132,   1076.7329,   1154.5719,   1160.7348,      0.0000,
POCG2(g/m3),    345.5000,      0.0000,    854.7571,    839.8967,    800.2636,    785.9078,    903.6864,   1024.6112,   1098.4426,   1140.7140,   1152.3514,   1182.3041,   1200.6569,   1207.0307,   1220.3284,   1228.9789,   1232.4400,   1236.1589,   1243.7673,   1249.2402,   1251.6693,   1251.0786,   1246.8221,   1244.7168,   1243.9221,   1242.6801,   1241.0884,   1239.0561,   1238.8547,   1239.5179,   1240.2665,   1240.4455,      0.0000,      0.0000,    843.4142,    833.0198,    779.7756,    684.6681,    701.6571,    769.6260,    794.3319,    791.6429,    831.0914,    788.1302,    774.7420,    794.6307,    807.1849,    796.9775,    765.7587,    805.5787,    822.5980,    845.2373,    905.0276,    980.5783,   1058.2077,   1053.0039,   1034.1132,    982.3654,    927.0694,    951.5804,   1016.9035,   1074.6398,   1152.4157,   1158.5858,      0.0000,
POCG2(g/m3),    346.5000,      0.0000,    853.4016,    838.5521,    798.9643,    784.5728,    902.0252,   1022.6555,   1096.3390,   1138.5219,   1150.1335,   1180.0268,   1198.3454,   1204.7117,   1217.9998,   1226.6463,   1230.1035,   1233.8187,   1241.4336,   1246.9221,   1249.3727,   1248.8013,   1244.5687,   1242.4743,   1241.6825,   1240.4421,   1238.8565,   1236.8360,   1236.6479,   1237.3189,   1238.0637,   1238.2266,      0.0000,      0.0000,    842.0786,    831.6873,    778.5108,    683.5140,    700.3622,    768.1306,    792.7764,    790.0809,    829.4483,    786.5571,    773.1871,    793.0325,    805.5600,    795.3702,    764.2106,    803.9464,    820.9284,    843.5231,    903.2004,    978.6239,   1056.1251,   1050.9296,   1032.0853,    980.4537,    925.2436,    949.7008,   1014.9009,   1072.5575,   1150.2688,   1156.4366,      0.0000,
POCG2(g/m3),    347.5000,      0.0000,    852.0641,    837.2209,    797.6790,    783.2525,    900.3822,   1020.6991,   1094.2296,   1136.3284,   1147.9175,   1177.7545,   1196.0407,   1202.3991,   1215.6758,   1224.3187,   1227.7727,   1231.4829,   1239.0958,   1244.5972,   1247.0758,   1246.5281,   1242.3194,   1240.2347,   1239.4453,   1238.2100,   1236.6367,   1234.6305,   1234.4446,   1235.1097,   1235.8492,   1236.0086,      0.0000,      0.0000,    840.7564,    830.3675,    777.2612,    682.3799,    699.0892,    766.6449,    791.2248,    788.5226,    827.8081,    784.9886,    771.6370,    791.4399,    803.9410,    793.7691,    762.6687,    802.3211,    819.2660,    841.8163,    901.3812,    976.6776,   1054.0503,   1048.8630,   1030.0647,    978.5493,    923.4258,    947.8300,   1012.9063,   1070.4797,   1148.1200,   1154.2873,      0.0000,
POCG2(g/m3),    348.5000,      0.0000,    850.7416,    835.9036,    796.4013,    781.9328,    898.7307,   1018.7361,   1092.1228,   1134.1402,   1145.7060,   1175.4878,   1193.7425,   1200.0927,   1213.3565,   1221.9952,   1225.4455,   1229.1515,   1236.7636,   1242.2818,   1244.7862,   1244.2616,   1240.0741,   1237.9977,   1237.2123,   1235.9871,   1234.4245,   1232.4277,   1232.2389,   1232.8987,   1233.6357,   1233.7936,      0.0000,      0.0000,    839.4495,    829.0614,    776.0228,    681.2574,    697.8275,    765.1663,    789.6799,    786.9713,    826.1741,    783.4260,    770.0929,    789.8534,    802.3284,    792.1743,    761.1330,    800.7030,    817.6115,    840.1180,    899.5707,    974.7395,   1051.9832,   1046.8040,   1028.0516,    976.6528,    921.6160,    945.9662,   1010.9182,   1068.4062,   1145.9706,   1152.1387,      0.0000,
POCG2(g/m3),    349.5000,      0.0000,    849.4335,    834.6023,    795.1417,    780.6440,    897.1282,   1016.8235,   1090.0323,   1131.9581,   1143.5011,   1173.2247,   1191.4479,   1197.7902,   1211.0409,   1219.6754,   1223.1219,   1226.8234,   1234.4334,   1239.9622,   1242.4879,   1241.9885,   1237.8275,   1235.7630,   1234.9820,   1233.7655,   1232.2117,   1230.2239,   1230.0361,   1230.6927,   1231.4267,   1231.5823,      0.0000,      0.0000,    838.1593,    827.7712,    774.7987,    680.1505,    696.5855,    763.7196,    788.1488,    785.4271,    824.5470,    781.8695,    768.5548,    788.2733,    800.7223,    790.5863,    759.6040,    799.0922,    815.9646,    838.4271,    897.7674,    972.8076,   1049.9212,   1044.7505,   1026.0436,    974.7602,    919.8111,    944.1088,   1008.9375,   1066.3408,   1143.8301,   1149.9982,      0.0000,
POCG2(g/m3),    350.5000,      0.0000,    848.1429,    833.3179,    793.8964,    779.3705,    895.5435,   1014.9365,   1087.9690,   1129.7931,   1141.3125,   1170.9663,   1189.1555,   1195.4903,   1208.7278,   1217.3580,   1220.8003,   1224.4972,   1232.1035,   1237.6401,   1240.1826,   1239.7213,   1235.5852,   1233.5317,   1232.7580,   1231.5501,   1230.0039,   1228.0225,   1227.8350,   1228.4891,   1229.2205,   1229.3742,      0.0000,      0.0000,    836.8860,    826.4979,    773.5893,    679.0585,    695.3549,    762.2907,    786.6340,    783.8931,    822.9286,    780.3195,    767.0228,    786.6997,    799.1228,    789.0048,    758.0815,    797.4886,    814.3253,    836.7439,    895.9718,    970.8827,   1047.8663,   1042.7048,   1024.0438,    972.8752,    918.0131,    942.2579,   1006.9630,   1064.2805,   1141.6921,   1147.8612,      0.0000,
POCG2(g/m3),    351.5000,      0.0000,    846.8738,    832.0514,    792.6455,    778.0783,    893.9537,   1013.0410,   1085.9012,   1127.6303,   1139.1231,   1168.7097,   1186.8652,   1193.1928,   1206.4173,   1215.0418,   1218.4781,   1222.1719,   1229.7777,   1235.3270,   1237.8980,   1237.4650,   1233.3510,   1231.3080,   1230.5422,   1229.3418,   1227.8011,   1225.8234,   1225.6349,   1226.2870,   1227.0164,   1227.1689,      0.0000,      0.0000,    835.6301,    825.2419,    772.3884,    677.9773,    694.1406,    760.8646,    785.1229,    782.3669,    821.3159,    778.7758,    765.4974,    785.1328,    797.5301,    787.4301,    756.5655,    795.8922,    812.6938,    835.0692,    894.1854,    968.9674,   1045.8209,   1040.6683,   1022.0523,    970.9973,    916.2215,    940.4132,   1004.9944,   1062.2240,   1139.5542,   1145.7256,      0.0000,
POCG2(g/m3),    352.5000,      0.0000,    845.6137,    830.7998,    791.4234,    776.8215,    892.3911,   1011.1655,   1083.8456,   1125.4764,   1136.9366,   1166.4597,   1184.5800,   1190.8976,   1204.1072,   1212.7281,   1216.1636,   1219.8586,   1227.4670,   1233.0283,   1235.6192,   1235.2106,   1231.1191,   1229.0840,   1228.3226,   1227.1284,   1225.5939,   1223.6220,   1223.4351,   1224.0878,   1224.8150,   1224.9664,      0.0000,      0.0000,    834.3907,    824.0016,    771.2050,    676.9106,    692.9485,    759.4562,    783.6224,    780.8489,    819.7104,    777.2390,    763.9788,    783.5727,    795.9442,    785.8623,    755.0566,    794.3038,    811.0708,    833.4030,    892.4073,    967.0593,   1043.7817,   1038.6375,   1020.0654,    969.1230,    914.4348,    938.5743,   1003.0326,   1060.1750,   1137.4227,   1143.5954,      0.0000,
POCG2(g/m3),    353.5000,      0.0000,    844.3444,    829.5515,    790.2193,    775.5888,    890.8588,   1009.3490,   1081.8335,   1123.3533,   1134.7799,   1164.2248,   1182.3046,   1188.6110,   1201.8007,   1210.4185,   1213.8502,   1217.5428,   1225.1503,   1230.7196,   1233.3268,   1232.9382,   1228.8761,   1226.8590,   1226.1004,   1224.9077,   1223.3793,   1221.4175,   1221.2364,   1221.8906,   1222.6160,   1222.7667,      0.0000,      0.0000,    833.1394,    822.7642,    770.0381,    675.8590,    691.7657,    758.0819,    782.1468,    779.3442,    818.1191,    775.7116,    762.4677,    782.0201,    794.3654,    784.3016,    753.5543,    792.7225,    809.4549,    831.7438,    890.6361,    965.1564,   1041.7459,   1036.6110,   1018.0832,    967.2524,    912.6536,    936.7421,   1001.0788,   1058.1345,   1135.2985,   1141.4714,      0.0000,
POCG2(g/m3),    354.5000,      0.0000,    843.0532,    828.2837,    789.0084,    774.3469,    889.3191,   1007.5639,   1079.8621,   1121.2638,   1132.6622,   1162.0183,   1180.0488,   1186.3407,   1199.5019,   1208.1098,   1211.5379,   1215.2277,   1222.8322,   1228.4076,   1231.0286,   1230.6638,   1226.6442,   1224.6376,   1223.8817,   1222.6947,   1221.1753,   1219.2210,   1219.0419,   1219.6950,   1220.4187,   1220.5692,      0.0000,      0.0000,    831.8642,    821.5059,    768.8661,    674.8185,    690.5863,    756.7122,    780.6933,    777.8533,    816.5451,    774.1973,    760.9666,    780.4762,    792.7943,    782.7478,    752.0587,    791.1484,    807.8465,    830.0921,    888.8725,    963.2605,   1039.7176,   1034.5921,   1016.1083,    965.3894,    910.8798,    934.9171,    999.1317,   1056.0985,   1133.1758,   1139.3490,      0.0000,
